1.02353e-34,1.70735e-01,8.77311e+06,6.37559e+06,1.69625e+07,1.73338e+07,4.40402e+06
1.02353e-34,2.00923e-01,7.49401e+06,5.47341e+06,1.44609e+07,1.47754e+07,3.79633e+06
1.02353e-34,2.36449e-01,6.40235e+06,4.70464e+06,1.23283e+07,1.25944e+07,3.27860e+06
1.02353e-34,2.78256e-01,5.47128e+06,4.04982e+06,1.05114e+07,1.07361e+07,2.83769e+06
1.02353e-34,3.27455e-01,4.67761e+06,3.49227e+06,8.96388e+06,9.15335e+06,2.46233e+06
1.02353e-34,3.85353e-01,4.00138e+06,3.01767e+06,7.64636e+06,7.80580e+06,2.14285e+06
1.02353e-34,4.53488e-01,3.42545e+06,2.61379e+06,6.52495e+06,6.65881e+06,1.87101e+06
1.02353e-34,5.33670e-01,2.93510e+06,2.27018e+06,5.57070e+06,5.68279e+06,1.63975e+06
1.02353e-34,6.28029e-01,2.51775e+06,1.97788e+06,4.75886e+06,4.85241e+06,1.44304e+06
1.02353e-34,7.39072e-01,2.16260e+06,1.72928e+06,4.06830e+06,4.14608e+06,1.27575e+06
1.02353e-34,8.69749e-01,1.86046e+06,1.51787e+06,3.48100e+06,3.54536e+06,1.13349e+06
1.02353e-34,1.02353e+00,1.60345e+06,1.33812e+06,2.98157e+06,3.03452e+06,1.01254e+06
1.02353e-34,1.20450e+00,1.38487e+06,1.18528e+06,2.55691e+06,2.60016e+06,9.09703e+05
1.02353e-34,1.41747e+00,1.19900e+06,1.05534e+06,2.19588e+06,2.23086e+06,8.22281e+05
1.02353e-34,1.66810e+00,1.04095e+06,9.44886e+05,1.88895e+06,1.91691e+06,7.47967e+05
1.02353e-34,1.96304e+00,9.06586e+05,8.50993e+05,1.62803e+06,1.65003e+06,6.84799e+05
1.02353e-34,2.31013e+00,7.92354e+05,7.71184e+05,1.40625e+06,1.42317e+06,6.31107e+05
1.02353e-34,2.71859e+00,6.95249e+05,7.03350e+05,1.21774e+06,1.23035e+06,5.85472e+05
1.02353e-34,3.19927e+00,6.12707e+05,6.45695e+05,1.05751e+06,1.06646e+06,5.46686e+05
1.02353e-34,3.76494e+00,5.42547e+05,5.96695e+05,9.21332e+05,9.27164e+05,5.13723e+05
1.02353e-34,4.43062e+00,4.82915e+05,5.55051e+05,8.05594e+05,8.08776e+05,4.85708e+05
1.02353e-34,5.21401e+00,4.32232e+05,5.19659e+05,7.07231e+05,7.08160e+05,4.61900e+05
1.02353e-34,6.13591e+00,3.89141e+05,4.89581e+05,6.23637e+05,6.22651e+05,4.41666e+05
1.02353e-34,7.22081e+00,3.52534e+05,4.64020e+05,5.52594e+05,5.49982e+05,4.24471e+05
1.02353e-34,8.49753e+00,3.21424e+05,4.42298e+05,4.92221e+05,4.88226e+05,4.09859e+05
1.02353e-34,1.00000e+01,2.94986e+05,4.23838e+05,4.40914e+05,4.35744e+05,3.97441e+05
9.32603e-35,1.00000e-06,3.02674e+05,5.27655e+05,4.70678e+05,4.61060e+05,5.18494e+05
9.32603e-35,1.17681e-06,3.32872e+05,5.69625e+05,5.29831e+05,5.20410e+05,5.57576e+05
9.32603e-35,1.38489e-06,3.68409e+05,6.19014e+05,5.99442e+05,5.90253e+05,6.03569e+05
9.32603e-35,1.62975e-06,4.10228e+05,6.77136e+05,6.81362e+05,6.72445e+05,6.57695e+05
9.32603e-35,1.91791e-06,4.59440e+05,7.45533e+05,7.77767e+05,7.69170e+05,7.21391e+05
9.32603e-35,2.25702e-06,5.17349e+05,8.26020e+05,8.91216e+05,8.82997e+05,7.96349e+05
9.32603e-35,2.65609e-06,5.85488e+05,9.20735e+05,1.02473e+06,1.01694e+06,8.84560e+05
9.32603e-35,3.12572e-06,6.65653e+05,1.03219e+06,1.18184e+06,1.17458e+06,9.88368e+05
9.32603e-35,3.67838e-06,7.59961e+05,1.16333e+06,1.36674e+06,1.36008e+06,1.11053e+06
9.32603e-35,4.32876e-06,8.70915e+05,1.31765e+06,1.58432e+06,1.57839e+06,1.25429e+06
9.32603e-35,5.09414e-06,1.00148e+06,1.49929e+06,1.84038e+06,1.83530e+06,1.42347e+06
9.32603e-35,5.99484e-06,1.15517e+06,1.71300e+06,2.14171e+06,2.13763e+06,1.62257e+06
9.32603e-35,7.05480e-06,1.33615e+06,1.96446e+06,2.49632e+06,2.49342e+06,1.85687e+06
9.32603e-35,8.30218e-06,1.54942e+06,2.26034e+06,2.91364e+06,2.91212e+06,2.13259e+06
9.32603e-35,9.77010e-06,1.80100e+06,2.60849e+06,3.40473e+06,3.40484e+06,2.45706e+06
9.32603e-35,1.14976e-05,2.09822e+06,3.01812e+06,3.98266e+06,3.98469e+06,2.83890e+06
9.32603e-35,1.35305e-05,2.45005e+06,3.50008e+06,4.66279e+06,4.66707e+06,3.28826e+06
9.32603e-35,1.59228e-05,2.86756e+06,4.06711e+06,5.46322e+06,5.47019e+06,3.81707e+06
9.32603e-35,1.87382e-05,3.36462e+06,4.73421e+06,6.40551e+06,6.41572e+06,4.43937e+06
9.32603e-35,2.20513e-05,3.95873e+06,5.51905e+06,7.51573e+06,7.53009e+06,5.17170e+06
9.32603e-35,2.59502e-05,4.67236e+06,6.44260e+06,8.82679e+06,8.84704e+06,6.03352e+06
9.32603e-35,3.05386e-05,5.53459e+06,7.52940e+06,1.03826e+07,1.04122e+07,7.04776e+06
9.32603e-35,3.59381e-05,6.58320e+06,8.81132e+06,1.22448e+07,1.22903e+07,8.24154e+06
9.32603e-35,4.22924e-05,7.86719e+06,1.03273e+07,1.45027e+07,1.45755e+07,9.64717e+06
9.32603e-35,4.97702e-05,9.44935e+06,1.21259e+07,1.72840e+07,1.74018e+07,1.13037e+07
9.32603e-35,5.85702e-05,1.14088e+07,1.42735e+07,2.07659e+07,2.09541e+07,1.32593e+07
9.32603e-35,6.89261e-05,1.38433e+07,1.68567e+07,2.51840e+07,2.54749e+07,1.55737e+07
9.32603e-35,8.11131e-05,1.68708e+07,1.99882e+07,3.08365e+07,3.12682e+07,1.83286e+07
9.32603e-35,9.54548e-05,2.06309e+07,2.38149e+07,3.80859e+07,3.86998e+07,2.16208e+07
9.32603e-35,1.12332e-04,2.52850e+07,2.85147e+07,4.73578e+07,4.81958e+07,2.55785e+07
9.32603e-35,1.32194e-04,3.10158e+07,3.43025e+07,5.91396e+07,6.02415e+07,3.03551e+07
9.32603e-35,1.55568e-04,3.80239e+07,4.14231e+07,7.39787e+07,7.53800e+07,3.61289e+07
9.32603e-35,1.83074e-04,4.65214e+07,5.01400e+07,9.24781e+07,9.42077e+07,4.30864e+07
9.32603e-35,2.15443e-04,5.67149e+07,6.07131e+07,1.15277e+08,1.17355e+08,5.13999e+07
9.32603e-35,2.53536e-04,6.87865e+07,7.33600e+07,1.42997e+08,1.45434e+08,6.11913e+07
9.32603e-35,2.98365e-04,8.28405e+07,8.81961e+07,1.76136e+08,1.78933e+08,7.24834e+07
9.32603e-35,3.51119e-04,9.88694e+07,1.05154e+08,2.14891e+08,2.18041e+08,8.51444e+07
9.32603e-35,4.13201e-04,1.16688e+08,1.23898e+08,2.58937e+08,2.62438e+08,9.88379e+07
9.32603e-35,4.86260e-04,1.35869e+08,1.43771e+08,3.07217e+08,3.11088e+08,1.13002e+08
9.32603e-35,5.72237e-04,1.55760e+08,1.63797e+08,3.57837e+08,3.62124e+08,1.26874e+08
9.32603e-35,6.73415e-04,1.75471e+08,1.82772e+08,4.08143e+08,4.12922e+08,1.39580e+08
9.32603e-35,7.92483e-04,1.93977e+08,1.99431e+08,4.55016e+08,4.60371e+08,1.50255e+08
9.32603e-35,9.32603e-04,2.10225e+08,2.12640e+08,4.95316e+08,5.01317e+08,1.58183e+08
9.32603e-35,1.09750e-03,2.23278e+08,2.21571e+08,5.26365e+08,5.33042e+08,1.62894e+08
9.32603e-35,1.29155e-03,2.32426e+08,2.25798e+08,5.46340e+08,5.53663e+08,1.64218e+08
9.32603e-35,1.51991e-03,2.37270e+08,2.25321e+08,5.54461e+08,5.62341e+08,1.62276e+08
9.32603e-35,1.78865e-03,2.37740e+08,2.20509e+08,5.50993e+08,5.59286e+08,1.57423e+08
9.32603e-35,2.10490e-03,2.34071e+08,2.12000e+08,5.37062e+08,5.45591e+08,1.50173e+08
9.32603e-35,2.47708e-03,2.26739e+08,2.00583e+08,5.14383e+08,5.22962e+08,1.41111e+08
9.32603e-35,2.91505e-03,2.16376e+08,1.87092e+08,4.84977e+08,4.93426e+08,1.30829e+08
9.32603e-35,3.43047e-03,2.03693e+08,1.72319e+08,4.50909e+08,4.59074e+08,1.19867e+08
9.32603e-35,4.03702e-03,1.89402e+08,1.56965e+08,4.14105e+08,4.21858e+08,1.08691e+08
9.32603e-35,4.75081e-03,1.74172e+08,1.41602e+08,3.76223e+08,3.83475e+08,9.76696e+07
9.32603e-35,5.59081e-03,1.58585e+08,1.26674e+08,3.38607e+08,3.45299e+08,8.70806e+07
9.32603e-35,6.57933e-03,1.43123e+08,1.12499e+08,3.02275e+08,3.08378e+08,7.71161e+07
9.32603e-35,7.74264e-03,1.28160e+08,9.92859e+07,2.67943e+08,2.73452e+08,6.78957e+07
9.32603e-35,9.11163e-03,1.13970e+08,8.71548e+07,2.36068e+08,2.40998e+08,5.94806e+07
9.32603e-35,1.07227e-02,1.00736e+08,7.61544e+07,2.06899e+08,2.11277e+08,5.18875e+07
9.32603e-35,1.26186e-02,8.85658e+07,6.62816e+07,1.80522e+08,1.84384e+08,4.51006e+07
9.32603e-35,1.48497e-02,7.75048e+07,5.74965e+07,1.56902e+08,1.60291e+08,3.90821e+07
9.32603e-35,1.74753e-02,6.75519e+07,4.97352e+07,1.35925e+08,1.38883e+08,3.37801e+07
9.32603e-35,2.05651e-02,5.86715e+07,4.29194e+07,1.17423e+08,1.19995e+08,2.91354e+07
9.32603e-35,2.42013e-02,5.08051e+07,3.69643e+07,1.01196e+08,1.03425e+08,2.50854e+07
9.32603e-35,2.84804e-02,4.38797e+07,3.17834e+07,8.70356e+07,8.89601e+07,2.15678e+07
9.32603e-35,3.35160e-02,3.78144e+07,2.72921e+07,7.47275e+07,7.63853e+07,1.85229e+07
9.32603e-35,3.94421e-02,3.25263e+07,2.34105e+07,6.40667e+07,6.54913e+07,1.58946e+07
9.32603e-35,4.64159e-02,2.79332e+07,2.00644e+07,5.48594e+07,5.60813e+07,1.36312e+07
9.32603e-35,5.46228e-02,2.39568e+07,1.71863e+07,4.69272e+07,4.79733e+07,1.16861e+07
9.32603e-35,6.42807e-02,2.05238e+07,1.47152e+07,4.01077e+07,4.10018e+07,1.00173e+07
9.32603e-35,7.56463e-02,1.75670e+07,1.25969e+07,3.42552e+07,3.50183e+07,8.58762e+06
9.32603e-35,8.90215e-02,1.50253e+07,1.07835e+07,2.92400e+07,2.98905e+07,7.36434e+06
9.32603e-35,1.04762e-01,1.28443e+07,9.23270e+06,2.49479e+07,2.55016e+07,6.31874e+06
9.32603e-35,1.23285e-01,1.09755e+07,7.90786e+06,2.12784e+07,2.17492e+07,5.42581e+06
9.32603e-35,1.45083e-01,9.37627e+06,6.77694e+06,1.81443e+07,1.85441e+07,4.66382e+06
9.32603e-35,1.70735e-01,8.00908e+06,5.81220e+06,1.54693e+07,1.58085e+07,4.01399e+06
9.32603e-35,2.00923e-01,6.84134e+06,4.98972e+06,1.31878e+07,1.34751e+07,3.46010e+06
9.32603e-35,2.36449e-01,5.84473e+06,4.28886e+06,1.12430e+07,1.14861e+07,2.98822e+06
9.32603e-35,2.78256e-01,4.99472e+06,3.69189e+06,9.58600e+06,9.79128e+06,2.58635e+06
9.32603e-35,3.27455e-01,4.27015e+06,3.18359e+06,8.17473e+06,8.34782e+06,2.24422e+06
9.32603e-35,3.85353e-01,3.65279e+06,2.75093e+06,6.97318e+06,7.11884e+06,1.95303e+06
9.32603e-35,4.53488e-01,3.12700e+06,2.38273e+06,5.95048e+06,6.07278e+06,1.70526e+06
9.32603e-35,5.33670e-01,2.67934e+06,2.06947e+06,5.08022e+06,5.18264e+06,1.49447e+06
9.32603e-35,6.28029e-01,2.29831e+06,1.80299e+06,4.33985e+06,4.42533e+06,1.31518e+06
9.32603e-35,7.39072e-01,1.97409e+06,1.57635e+06,3.71007e+06,3.78115e+06,1.16270e+06
9.32603e-35,8.69749e-01,1.69824e+06,1.38362e+06,3.17447e+06,3.23328e+06,1.03304e+06
9.32603e-35,1.02353e+00,1.46361e+06,1.21975e+06,2.71900e+06,2.76739e+06,9.22791e+05
9.32603e-35,1.20450e+00,1.26406e+06,1.08041e+06,2.33172e+06,2.37125e+06,8.29061e+05
9.32603e-35,1.41747e+00,1.09437e+06,9.61954e+05,2.00246e+06,2.03445e+06,7.49380e+05
9.32603e-35,1.66810e+00,9.50081e+05,8.61255e+05,1.72255e+06,1.74812e+06,6.81645e+05
9.32603e-35,1.96304e+00,8.27409e+05,7.75656e+05,1.48461e+06,1.50473e+06,6.24070e+05
9.32603e-35,2.31013e+00,7.23121e+05,7.02898e+05,1.28235e+06,1.29783e+06,5.75132e+05
9.32603e-35,2.71859e+00,6.34469e+05,6.41056e+05,1.11043e+06,1.12197e+06,5.33537e+05
9.32603e-35,3.19927e+00,5.59112e+05,5.88495e+05,9.64304e+05,9.72505e+05,4.98185e+05
9.32603e-35,3.76494e+00,4.95059e+05,5.43824e+05,8.40111e+05,8.45465e+05,4.68141e+05
9.32603e-35,4.43062e+00,4.40618e+05,5.05858e+05,7.34560e+05,7.37493e+05,4.42607e+05
9.32603e-35,5.21401e+00,3.94347e+05,4.73593e+05,6.44856e+05,6.45731e+05,4.20906e+05
9.32603e-35,6.13591e+00,3.55006e+05,4.46172e+05,5.68620e+05,5.67746e+05,4.02464e+05
9.32603e-35,7.22081e+00,3.21587e+05,4.22869e+05,5.03831e+05,5.01471e+05,3.86791e+05
9.32603e-35,8.49753e+00,2.93185e+05,4.03066e+05,4.48771e+05,4.45149e+05,3.73472e+05
9.32603e-35,1.00000e+01,2.69048e+05,3.86237e+05,4.01981e+05,3.97285e+05,3.62154e+05
8.49753e-35,1.00000e-06,2.76014e+05,4.80919e+05,4.29201e+05,4.20446e+05,4.72535e+05
8.49753e-35,1.17681e-06,3.03560e+05,5.19173e+05,4.83142e+05,4.74568e+05,5.08153e+05
8.49753e-35,1.38489e-06,3.35977e+05,5.64191e+05,5.46620e+05,5.38259e+05,5.50071e+05
8.49753e-35,1.62975e-06,3.74125e+05,6.17169e+05,6.21322e+05,6.13212e+05,5.99400e+05
8.49753e-35,1.91791e-06,4.19017e+05,6.79511e+05,7.09232e+05,7.01418e+05,6.57451e+05
8.49753e-35,2.25702e-06,4.71841e+05,7.52874e+05,8.12686e+05,8.05219e+05,7.25766e+05
8.49753e-35,2.65609e-06,5.33998e+05,8.39205e+05,9.34431e+05,9.27365e+05,8.06160e+05
8.49753e-35,3.12572e-06,6.07125e+05,9.40796e+05,1.07770e+06,1.07112e+06,9.00769e+05
8.49753e-35,3.67838e-06,6.93154e+05,1.06032e+06,1.24631e+06,1.24029e+06,1.01210e+06
8.49753e-35,4.32876e-06,7.94369e+05,1.20098e+06,1.44472e+06,1.43937e+06,1.14313e+06
8.49753e-35,5.09414e-06,9.13473e+05,1.36655e+06,1.67822e+06,1.67364e+06,1.29732e+06
8.49753e-35,5.99484e-06,1.05367e+06,1.56134e+06,1.95300e+06,1.94935e+06,1.47877e+06
8.49753e-35,7.05480e-06,1.21876e+06,1.79055e+06,2.27637e+06,2.27380e+06,1.69230e+06
8.49753e-35,8.30218e-06,1.41332e+06,2.06023e+06,2.65691e+06,2.65562e+06,1.94359e+06
8.49753e-35,9.77010e-06,1.64282e+06,2.37757e+06,3.10474e+06,3.10494e+06,2.23930e+06
8.49753e-35,1.14976e-05,1.91396e+06,2.75094e+06,3.63174e+06,3.63372e+06,2.58731e+06
8.49753e-35,1.35305e-05,2.23492e+06,3.19025e+06,4.25194e+06,4.25600e+06,2.99684e+06
8.49753e-35,1.59228e-05,2.61582e+06,3.70708e+06,4.98185e+06,4.98838e+06,3.47878e+06
8.49753e-35,1.87382e-05,3.06931e+06,4.31513e+06,5.84111e+06,5.85062e+06,4.04594e+06
8.49753e-35,2.20513e-05,3.61136e+06,5.03051e+06,6.85351e+06,6.86685e+06,4.71337e+06
8.49753e-35,2.59502e-05,4.26248e+06,5.87231e+06,8.04906e+06,8.06780e+06,5.49881e+06
8.49753e-35,3.05386e-05,5.04921e+06,6.86290e+06,9.46777e+06,9.49507e+06,6.42317e+06
8.49753e-35,3.59381e-05,6.00604e+06,8.03135e+06,1.11659e+07,1.12078e+07,7.51115e+06
8.49753e-35,4.22924e-05,7.17768e+06,9.41321e+06,1.32249e+07,1.32917e+07,8.79221e+06
8.49753e-35,4.97702e-05,8.62143e+06,1.10526e+07,1.57611e+07,1.58691e+07,1.03019e+07
8.49753e-35,5.85702e-05,1.04095e+07,1.30101e+07,1.89363e+07,1.91086e+07,1.20843e+07
8.49753e-35,6.89261e-05,1.26310e+07,1.53647e+07,2.29652e+07,2.32312e+07,1.41936e+07
8.49753e-35,8.11131e-05,1.53938e+07,1.82198e+07,2.81197e+07,2.85143e+07,1.67043e+07
8.49753e-35,9.54548e-05,1.88250e+07,2.17073e+07,3.47304e+07,3.52914e+07,1.97048e+07
8.49753e-35,1.12332e-04,2.30719e+07,2.59912e+07,4.31855e+07,4.39511e+07,2.33118e+07
8.49753e-35,1.32194e-04,2.83012e+07,3.12671e+07,5.39293e+07,5.49359e+07,2.76651e+07
8.49753e-35,1.55568e-04,3.46959e+07,3.77579e+07,6.74610e+07,6.87411e+07,3.29274e+07
8.49753e-35,1.83074e-04,4.24495e+07,4.57038e+07,8.43305e+07,8.59106e+07,3.92685e+07
8.49753e-35,2.15443e-04,5.17503e+07,5.53419e+07,1.05121e+08,1.07019e+08,4.68455e+07
8.49753e-35,2.53536e-04,6.27644e+07,6.68705e+07,1.30399e+08,1.32626e+08,5.57696e+07
8.49753e-35,2.98365e-04,7.55869e+07,8.03948e+07,1.60618e+08,1.63173e+08,6.60615e+07
8.49753e-35,3.51119e-04,9.02109e+07,9.58535e+07,1.95959e+08,1.98837e+08,7.76010e+07
8.49753e-35,4.13201e-04,1.06467e+08,1.12940e+08,2.36124e+08,2.39324e+08,9.00817e+07
8.49753e-35,4.86260e-04,1.23967e+08,1.31057e+08,2.80150e+08,2.83689e+08,1.02991e+08
8.49753e-35,5.72237e-04,1.42113e+08,1.49313e+08,3.26310e+08,3.30230e+08,1.15635e+08
8.49753e-35,6.73415e-04,1.60097e+08,1.66610e+08,3.72184e+08,3.76554e+08,1.27215e+08
8.49753e-35,7.92483e-04,1.76980e+08,1.81797e+08,4.14928e+08,4.19824e+08,1.36946e+08
8.49753e-35,9.32603e-04,1.91805e+08,1.93840e+08,4.51677e+08,4.57164e+08,1.44171e+08
8.49753e-35,1.09750e-03,2.03715e+08,2.01982e+08,4.79991e+08,4.86096e+08,1.48465e+08
8.49753e-35,1.29155e-03,2.12064e+08,2.05836e+08,4.98206e+08,5.04901e+08,1.49672e+08
8.49753e-35,1.51991e-03,2.16487e+08,2.05402e+08,5.05612e+08,5.12814e+08,1.47903e+08
8.49753e-35,1.78865e-03,2.16920e+08,2.01016e+08,5.02450e+08,5.10029e+08,1.43480e+08
8.49753e-35,2.10490e-03,2.13577e+08,1.93259e+08,4.89747e+08,4.97540e+08,1.36872e+08
8.49753e-35,2.47708e-03,2.06892e+08,1.82852e+08,4.69066e+08,4.76904e+08,1.28613e+08
8.49753e-35,2.91505e-03,1.97441e+08,1.70553e+08,4.42250e+08,4.49970e+08,1.19241e+08
8.49753e-35,3.43047e-03,1.85872e+08,1.57087e+08,4.11185e+08,4.18643e+08,1.09251e+08
8.49753e-35,4.03702e-03,1.72836e+08,1.43090e+08,3.77623e+08,3.84706e+08,9.90643e+07
8.49753e-35,4.75081e-03,1.58943e+08,1.29085e+08,3.43079e+08,3.49703e+08,8.90191e+07
8.49753e-35,5.59081e-03,1.44722e+08,1.15477e+08,3.08777e+08,3.14889e+08,7.93680e+07
8.49753e-35,6.57933e-03,1.30614e+08,1.02555e+08,2.75645e+08,2.81219e+08,7.02860e+07
8.49753e-35,7.74264e-03,1.16962e+08,9.05099e+07,2.44338e+08,2.49369e+08,6.18823e+07
8.49753e-35,9.11163e-03,1.04014e+08,7.94511e+07,2.15271e+08,2.19774e+08,5.42125e+07
8.49753e-35,1.07227e-02,9.19378e+07,6.94231e+07,1.88672e+08,1.92671e+08,4.72919e+07
8.49753e-35,1.26186e-02,8.08319e+07,6.04230e+07,1.64618e+08,1.68146e+08,4.11061e+07
8.49753e-35,1.48497e-02,7.07380e+07,5.24144e+07,1.43080e+08,1.46174e+08,3.56206e+07
8.49753e-35,1.74753e-02,6.16549e+07,4.53391e+07,1.23950e+08,1.26652e+08,3.07883e+07
8.49753e-35,2.05651e-02,5.35504e+07,3.91258e+07,1.07078e+08,1.09427e+08,2.65549e+07
8.49753e-35,2.42013e-02,4.63711e+07,3.36970e+07,9.22813e+07,9.43164e+07,2.28636e+07
8.49753e-35,2.84804e-02,4.00504e+07,2.89740e+07,7.93680e+07,8.11256e+07,1.96576e+07
8.49753e-35,3.35160e-02,3.45148e+07,2.48797e+07,6.81442e+07,6.96582e+07,1.68824e+07
8.49753e-35,3.94421e-02,2.96883e+07,2.13412e+07,5.84225e+07,5.97236e+07,1.44868e+07
8.49753e-35,4.64159e-02,2.54961e+07,1.82909e+07,5.00265e+07,5.11423e+07,1.24239e+07
8.49753e-35,5.46228e-02,2.18667e+07,1.56671e+07,4.27931e+07,4.37483e+07,1.06510e+07
8.49753e-35,6.42807e-02,1.87333e+07,1.34144e+07,3.65743e+07,3.73908e+07,9.13001e+06
8.49753e-35,7.56463e-02,1.60344e+07,1.14834e+07,3.12374e+07,3.19343e+07,7.82697e+06
8.49753e-35,8.90215e-02,1.37145e+07,9.83022e+06,2.66640e+07,2.72580e+07,6.71203e+06
8.49753e-35,1.04762e-01,1.17238e+07,8.41653e+06,2.27500e+07,2.32556e+07,5.75904e+06
8.49753e-35,1.23285e-01,1.00181e+07,7.20879e+06,1.94038e+07,1.98338e+07,4.94519e+06
8.49753e-35,1.45083e-01,8.55829e+06,6.17782e+06,1.65457e+07,1.69109e+07,4.25068e+06
8.49753e-35,1.70735e-01,7.31035e+06,5.29836e+06,1.41064e+07,1.44162e+07,3.65841e+06
8.49753e-35,2.00923e-01,6.24447e+06,4.54857e+06,1.20260e+07,1.22883e+07,3.15358e+06
8.49753e-35,2.36449e-01,5.33479e+06,3.90966e+06,1.02525e+07,1.04744e+07,2.72348e+06
8.49753e-35,2.78256e-01,4.55891e+06,3.36545e+06,8.74142e+06,8.92890e+06,2.35720e+06
8.49753e-35,3.27455e-01,3.89753e+06,2.90208e+06,7.45447e+06,7.61256e+06,2.04538e+06
8.49753e-35,3.85353e-01,3.33402e+06,2.50765e+06,6.35877e+06,6.49181e+06,1.77998e+06
8.49753e-35,4.53488e-01,2.85408e+06,2.17200e+06,5.42617e+06,5.53788e+06,1.55415e+06
8.49753e-35,5.33670e-01,2.44546e+06,1.88642e+06,4.63258e+06,4.72612e+06,1.36203e+06
8.49753e-35,6.28029e-01,2.09767e+06,1.64350e+06,3.95742e+06,4.03551e+06,1.19862e+06
8.49753e-35,7.39072e-01,1.80172e+06,1.43689e+06,3.38313e+06,3.44806e+06,1.05964e+06
8.49753e-35,8.69749e-01,1.54993e+06,1.26119e+06,2.89471e+06,2.94844e+06,9.41464e+05
8.49753e-35,1.02353e+00,1.33576e+06,1.11181e+06,2.47937e+06,2.52358e+06,8.40982e+05
8.49753e-35,1.20450e+00,1.15361e+06,9.84788e+05,2.12621e+06,2.16233e+06,7.55554e+05
8.49753e-35,1.41747e+00,9.98715e+05,8.76800e+05,1.82595e+06,1.85519e+06,6.82929e+05
8.49753e-35,1.66810e+00,8.67012e+05,7.85001e+05,1.57070e+06,1.59408e+06,6.21194e+05
8.49753e-35,1.96304e+00,7.55038e+05,7.06968e+05,1.35372e+06,1.37211e+06,5.68718e+05
8.49753e-35,2.31013e+00,6.59845e+05,6.40640e+05,1.16927e+06,1.18344e+06,5.24114e+05
8.49753e-35,2.71859e+00,5.78923e+05,5.84265e+05,1.01250e+06,1.02306e+06,4.86203e+05
8.49753e-35,3.19927e+00,5.10138e+05,5.36349e+05,8.79251e+05,8.86763e+05,4.53982e+05
8.49753e-35,3.76494e+00,4.51671e+05,4.95626e+05,7.65999e+05,7.70910e+05,4.26599e+05
8.49753e-35,4.43062e+00,4.01977e+05,4.61016e+05,6.69747e+05,6.72447e+05,4.03326e+05
8.49753e-35,5.21401e+00,3.59742e+05,4.31603e+05,5.87945e+05,5.88766e+05,3.83547e+05
8.49753e-35,6.13591e+00,3.23832e+05,4.06605e+05,5.18425e+05,5.17649e+05,3.66738e+05
8.49753e-35,7.22081e+00,2.93327e+05,3.85362e+05,4.59344e+05,4.57211e+05,3.52454e+05
8.49753e-35,8.49753e+00,2.67402e+05,3.67309e+05,4.09135e+05,4.05848e+05,3.40315e+05
8.49753e-35,1.00000e+01,2.45369e+05,3.51968e+05,3.66466e+05,3.62200e+05,3.29999e+05
7.74264e-35,1.00000e-06,2.51683e+05,4.38311e+05,3.91352e+05,3.83381e+05,4.30640e+05
7.74264e-35,1.17681e-06,2.76809e+05,4.73178e+05,4.40537e+05,4.32733e+05,4.63103e+05
7.74264e-35,1.38489e-06,3.06377e+05,5.14210e+05,4.98418e+05,4.90810e+05,5.01304e+05
7.74264e-35,1.62975e-06,3.41173e+05,5.62497e+05,5.66533e+05,5.59156e+05,5.46261e+05
7.74264e-35,1.91791e-06,3.82118e+05,6.19319e+05,6.46691e+05,6.39587e+05,5.99166e+05
7.74264e-35,2.25702e-06,4.30300e+05,6.86186e+05,7.41023e+05,7.34238e+05,6.61426e+05
7.74264e-35,2.65609e-06,4.86995e+05,7.64873e+05,8.52034e+05,8.45617e+05,7.34694e+05
7.74264e-35,3.12572e-06,5.53695e+05,8.57461e+05,9.82673e+05,9.76698e+05,8.20916e+05
7.74264e-35,3.67838e-06,6.32163e+05,9.66412e+05,1.13641e+06,1.13096e+06,9.22384e+05
7.74264e-35,4.32876e-06,7.24484e+05,1.09461e+06,1.31733e+06,1.31249e+06,1.04179e+06
7.74264e-35,5.09414e-06,8.33122e+05,1.24553e+06,1.53024e+06,1.52612e+06,1.18231e+06
7.74264e-35,5.99484e-06,9.60999e+05,1.42307e+06,1.78079e+06,1.77752e+06,1.34768e+06
7.74264e-35,7.05480e-06,1.11159e+06,1.63198e+06,2.07565e+06,2.07337e+06,1.54228e+06
7.74264e-35,8.30218e-06,1.28904e+06,1.87779e+06,2.42263e+06,2.42153e+06,1.77130e+06
7.74264e-35,9.77010e-06,1.49839e+06,2.16702e+06,2.83097e+06,2.83125e+06,2.04080e+06
7.74264e-35,1.14976e-05,1.74571e+06,2.50734e+06,3.31151e+06,3.31342e+06,2.35796e+06
7.74264e-35,1.35305e-05,2.03849e+06,2.90775e+06,3.87702e+06,3.88084e+06,2.73119e+06
7.74264e-35,1.59228e-05,2.38595e+06,3.37882e+06,4.54258e+06,4.54867e+06,3.17041e+06
7.74264e-35,1.87382e-05,2.79963e+06,3.93303e+06,5.32607e+06,5.33491e+06,3.68729e+06
7.74264e-35,2.20513e-05,3.29413e+06,4.58507e+06,6.24920e+06,6.26156e+06,4.29556e+06
7.74264e-35,2.59502e-05,3.88815e+06,5.35233e+06,7.33933e+06,7.35665e+06,5.01138e+06
7.74264e-35,3.05386e-05,4.60590e+06,6.25572e+06,8.63295e+06,8.65811e+06,5.85380e+06
7.74264e-35,3.59381e-05,5.47887e+06,7.32019e+06,1.01814e+07,1.02199e+07,6.84535e+06
7.74264e-35,4.22924e-05,6.54786e+06,8.57973e+06,1.20588e+07,1.21201e+07,8.01286e+06
