7.22081e-35,1.20450e-07,1.51749e+05
7.22081e-35,1.45083e-07,1.51771e+05
7.22081e-35,1.74753e-07,1.51798e+05
7.22081e-35,2.10490e-07,1.51831e+05
7.22081e-35,2.53536e-07,1.51872e+05
7.22081e-35,3.05386e-07,1.51922e+05
7.22081e-35,3.67838e-07,1.51984e+05
7.22081e-35,4.43062e-07,1.52058e+05
7.22081e-35,5.33670e-07,1.52143e+05
7.22081e-35,6.42807e-07,1.52247e+05
7.22081e-35,7.74264e-07,1.52375e+05
7.22081e-35,9.32603e-07,1.52532e+05
7.22081e-35,1.12332e-06,1.52725e+05
7.22081e-35,1.35305e-06,1.52965e+05
7.22081e-35,1.62975e-06,1.53262e+05
7.22081e-35,1.96304e-06,1.53632e+05
7.22081e-35,2.36449e-06,1.54097e+05
7.22081e-35,2.84804e-06,1.54683e+05
7.22081e-35,3.43047e-06,1.55428e+05
7.22081e-35,4.13201e-06,1.56380e+05
7.22081e-35,4.97702e-06,1.57605e+05
7.22081e-35,5.99484e-06,1.59190e+05
7.22081e-35,7.22081e-06,1.61082e+05
7.22081e-35,8.69749e-06,1.63897e+05
7.22081e-35,1.04762e-05,1.67302e+05
7.22081e-35,1.26186e-05,1.71616e+05
7.22081e-35,1.51991e-05,1.76989e+05
7.22081e-35,1.83074e-05,1.83539e+05
7.22081e-35,2.20513e-05,1.91339e+05
7.22081e-35,2.65609e-05,2.00388e+05
7.22081e-35,3.19927e-05,2.10595e+05
7.22081e-35,3.85353e-05,2.21764e+05
7.22081e-35,4.64159e-05,2.33555e+05
7.22081e-35,5.59081e-05,2.45499e+05
7.22081e-35,6.73415e-05,2.57019e+05
7.22081e-35,8.11131e-05,2.67428e+05
7.22081e-35,9.77010e-05,2.76068e+05
7.22081e-35,1.17681e-04,2.82230e+05
7.22081e-35,1.41747e-04,2.85363e+05
7.22081e-35,1.70735e-04,2.85196e+05
7.22081e-35,2.05651e-04,2.81578e+05
7.22081e-35,2.47708e-04,2.74558e+05
7.22081e-35,2.98365e-04,2.64422e+05
7.22081e-35,3.59381e-04,2.51359e+05
7.22081e-35,4.32876e-04,2.36083e+05
7.22081e-35,5.21401e-04,2.19084e+05
7.22081e-35,6.28029e-04,2.00985e+05
7.22081e-35,7.56463e-04,1.82367e+05
7.22081e-35,9.11163e-04,1.63777e+05
7.22081e-35,1.09750e-03,1.45668e+05
7.22081e-35,1.32194e-03,1.28425e+05
7.22081e-35,1.59228e-03,1.12318e+05
7.22081e-35,1.91791e-03,9.75200e+04
7.22081e-35,2.31013e-03,8.41362e+04
7.22081e-35,2.78256e-03,7.21787e+04
7.22081e-35,3.35160e-03,6.16161e+04
7.22081e-35,4.03702e-03,5.23752e+04
7.22081e-35,4.86260e-03,4.43596e+04
7.22081e-35,5.85702e-03,3.74502e+04
7.22081e-35,7.05480e-03,3.15323e+04
7.22081e-35,8.49753e-03,2.64893e+04
7.22081e-35,1.02353e-02,2.22101e+04
7.22081e-35,1.23285e-02,1.85921e+04
7.22081e-35,1.48497e-02,1.55423e+04
7.22081e-35,1.78865e-02,1.29779e+04
7.22081e-35,2.15443e-02,1.08262e+04
7.22081e-35,2.59502e-02,9.02409e+03
7.22081e-35,3.12572e-02,7.51690e+03
7.22081e-35,3.76494e-02,6.25795e+03
7.22081e-35,4.53488e-02,5.20743e+03
7.22081e-35,5.46228e-02,4.33158e+03
7.22081e-35,6.57933e-02,3.60188e+03
7.22081e-35,7.92483e-02,2.99430e+03
7.22081e-35,9.54548e-02,2.48865e+03
7.22081e-35,1.14976e-01,2.06801e+03
7.22081e-35,1.38489e-01,1.71820e+03
7.22081e-35,1.66810e-01,1.42738e+03
7.22081e-35,2.00923e-01,1.18565e+03
7.22081e-35,2.42013e-01,9.84778e+02
7.22081e-35,2.91505e-01,8.17875e+02
7.22081e-35,3.51119e-01,6.79218e+02
7.22081e-35,4.22924e-01,5.64039e+02
7.22081e-35,5.09414e-01,4.68372e+02
7.22081e-35,6.13591e-01,3.88917e+02
7.22081e-35,7.39072e-01,3.22932e+02
7.22081e-35,8.90215e-01,2.68135e+02
7.22081e-35,1.07227e+00,2.22633e+02
7.22081e-35,1.29155e+00,1.84848e+02
7.22081e-35,1.55568e+00,1.53475e+02
7.22081e-35,1.87382e+00,1.27425e+02
7.22081e-35,2.25702e+00,1.05795e+02
7.22081e-35,2.71859e+00,8.78364e+01
7.22081e-35,3.27455e+00,7.29257e+01
7.22081e-35,3.94421e+00,6.05458e+01
7.22081e-35,4.75081e+00,5.02673e+01
7.22081e-35,5.72237e+00,4.17336e+01
7.22081e-35,6.89261e+00,3.46485e+01
7.22081e-35,8.30218e+00,2.87661e+01
7.22081e-35,1.00000e+01,2.38824e+01
6.42807e-35,1.00000e-07,1.35116e+05
6.42807e-35,1.20450e-07,1.35122e+05
6.42807e-35,1.45083e-07,1.35141e+05
6.42807e-35,1.74753e-07,1.35164e+05
6.42807e-35,2.10490e-07,1.35194e+05
6.42807e-35,2.53536e-07,1.35230e+05
6.42807e-35,3.05386e-07,1.35275e+05
6.42807e-35,3.67838e-07,1.35330e+05
6.42807e-35,4.43062e-07,1.35396e+05
6.42807e-35,5.33670e-07,1.35473e+05
6.42807e-35,6.42807e-07,1.35565e+05
6.42807e-35,7.74264e-07,1.35679e+05
6.42807e-35,9.32603e-07,1.35819e+05
6.42807e-35,1.12332e-06,1.35991e+05
6.42807e-35,1.35305e-06,1.36204e+05
6.42807e-35,1.62975e-06,1.36469e+05
6.42807e-35,1.96304e-06,1.36799e+05
6.42807e-35,2.36449e-06,1.37213e+05
6.42807e-35,2.84804e-06,1.37735e+05
6.42807e-35,3.43047e-06,1.38398e+05
6.42807e-35,4.13201e-06,1.39246e+05
6.42807e-35,4.97702e-06,1.40338e+05
6.42807e-35,5.99484e-06,1.41749e+05
6.42807e-35,7.22081e-06,1.43435e+05
6.42807e-35,8.69749e-06,1.45942e+05
6.42807e-35,1.04762e-05,1.48974e+05
6.42807e-35,1.26186e-05,1.52817e+05
6.42807e-35,1.51991e-05,1.57601e+05
6.42807e-35,1.83074e-05,1.63434e+05
6.42807e-35,2.20513e-05,1.70381e+05
6.42807e-35,2.65609e-05,1.78439e+05
6.42807e-35,3.19927e-05,1.87528e+05
6.42807e-35,3.85353e-05,1.97473e+05
6.42807e-35,4.64159e-05,2.07972e+05
6.42807e-35,5.59081e-05,2.18609e+05
6.42807e-35,6.73415e-05,2.28866e+05
6.42807e-35,8.11131e-05,2.38135e+05
6.42807e-35,9.77010e-05,2.45828e+05
6.42807e-35,1.17681e-04,2.51315e+05
6.42807e-35,1.41747e-04,2.54105e+05
6.42807e-35,1.70735e-04,2.53957e+05
6.42807e-35,2.05651e-04,2.50737e+05
6.42807e-35,2.47708e-04,2.44487e+05
6.42807e-35,2.98365e-04,2.35462e+05
6.42807e-35,3.59381e-04,2.23832e+05
6.42807e-35,4.32876e-04,2.10230e+05
6.42807e-35,5.21401e-04,1.95094e+05
6.42807e-35,6.28029e-04,1.78978e+05
6.42807e-35,7.56463e-04,1.62400e+05
6.42807e-35,9.11163e-04,1.45846e+05
6.42807e-35,1.09750e-03,1.29721e+05
6.42807e-35,1.32194e-03,1.14366e+05
6.42807e-35,1.59228e-03,1.00023e+05
6.42807e-35,1.91791e-03,8.68453e+04
6.42807e-35,2.31013e-03,7.49268e+04
6.42807e-35,2.78256e-03,6.42784e+04
6.42807e-35,3.35160e-03,5.48722e+04
6.42807e-35,4.03702e-03,4.66428e+04
6.42807e-35,4.86260e-03,3.95046e+04
6.42807e-35,5.85702e-03,3.33515e+04
6.42807e-35,7.05480e-03,2.80814e+04
6.42807e-35,8.49753e-03,2.35903e+04
6.42807e-35,1.02353e-02,1.97795e+04
6.42807e-35,1.23285e-02,1.65574e+04
6.42807e-35,1.48497e-02,1.38414e+04
6.42807e-35,1.78865e-02,1.15576e+04
6.42807e-35,2.15443e-02,9.64146e+03
6.42807e-35,2.59502e-02,8.03653e+03
6.42807e-35,3.12572e-02,6.69429e+03
6.42807e-35,3.76494e-02,5.57311e+03
6.42807e-35,4.53488e-02,4.63755e+03
6.42807e-35,5.46228e-02,3.85755e+03
6.42807e-35,6.57933e-02,3.20771e+03
6.42807e-35,7.92483e-02,2.66662e+03
6.42807e-35,9.54548e-02,2.21631e+03
6.42807e-35,1.14976e-01,1.84170e+03
6.42807e-35,1.38489e-01,1.53017e+03
6.42807e-35,1.66810e-01,1.27117e+03
6.42807e-35,2.00923e-01,1.05590e+03
6.42807e-35,2.42013e-01,8.77010e+02
6.42807e-35,2.91505e-01,7.28372e+02
6.42807e-35,3.51119e-01,6.04889e+02
6.42807e-35,4.22924e-01,5.02314e+02
6.42807e-35,5.09414e-01,4.17116e+02
6.42807e-35,6.13591e-01,3.46357e+02
6.42807e-35,7.39072e-01,2.87592e+02
6.42807e-35,8.90215e-01,2.38792e+02
6.42807e-35,1.07227e+00,1.98269e+02
6.42807e-35,1.29155e+00,1.64620e+02
6.42807e-35,1.55568e+00,1.36680e+02
6.42807e-35,1.87382e+00,1.13480e+02
6.42807e-35,2.25702e+00,9.42177e+01
6.42807e-35,2.71859e+00,7.82242e+01
6.42807e-35,3.27455e+00,6.49452e+01
6.42807e-35,3.94421e+00,5.39201e+01
6.42807e-35,4.75081e+00,4.47664e+01
6.42807e-35,5.72237e+00,3.71665e+01
6.42807e-35,6.89261e+00,3.08568e+01
6.42807e-35,8.30218e+00,2.56182e+01
6.42807e-35,1.00000e+01,2.12689e+01
5.72237e-35,1.00000e-07,1.20308e+05
5.72237e-35,1.20450e-07,1.20313e+05
5.72237e-35,1.45083e-07,1.20330e+05
5.72237e-35,1.74753e-07,1.20351e+05
5.72237e-35,2.10490e-07,1.20377e+05
5.72237e-35,2.53536e-07,1.20410e+05
5.72237e-35,3.05386e-07,1.20450e+05
5.72237e-35,3.67838e-07,1.20499e+05
5.72237e-35,4.43062e-07,1.20557e+05
5.72237e-35,5.33670e-07,1.20625e+05
5.72237e-35,6.42807e-07,1.20707e+05
5.72237e-35,7.74264e-07,1.20809e+05
5.72237e-35,9.32603e-07,1.20933e+05
5.72237e-35,1.12332e-06,1.21087e+05
5.72237e-35,1.35305e-06,1.21277e+05
5.72237e-35,1.62975e-06,1.21512e+05
5.72237e-35,1.96304e-06,1.21807e+05
5.72237e-35,2.36449e-06,1.22175e+05
5.72237e-35,2.84804e-06,1.22640e+05
5.72237e-35,3.43047e-06,1.23231e+05
5.72237e-35,4.13201e-06,1.23987e+05
5.72237e-35,4.97702e-06,1.24959e+05
5.72237e-35,5.99484e-06,1.26216e+05
5.72237e-35,7.22081e-06,1.27717e+05
5.72237e-35,8.69749e-06,1.29950e+05
5.72237e-35,1.04762e-05,1.32650e+05
5.72237e-35,1.26186e-05,1.36072e+05
5.72237e-35,1.51991e-05,1.40333e+05
5.72237e-35,1.83074e-05,1.45528e+05
5.72237e-35,2.20513e-05,1.51713e+05
5.72237e-35,2.65609e-05,1.58889e+05
5.72237e-35,3.19927e-05,1.66982e+05
5.72237e-35,3.85353e-05,1.75838e+05
5.72237e-35,4.64159e-05,1.85187e+05
5.72237e-35,5.59081e-05,1.94657e+05
5.72237e-35,6.73415e-05,2.03790e+05
5.72237e-35,8.11131e-05,2.12043e+05
5.72237e-35,9.77010e-05,2.18894e+05
5.72237e-35,1.17681e-04,2.23780e+05
5.72237e-35,1.41747e-04,2.26265e+05
5.72237e-35,1.70735e-04,2.26133e+05
5.72237e-35,2.05651e-04,2.23267e+05
5.72237e-35,2.47708e-04,2.17702e+05
5.72237e-35,2.98365e-04,2.09667e+05
5.72237e-35,3.59381e-04,1.99312e+05
5.72237e-35,4.32876e-04,1.87201e+05
5.72237e-35,5.21401e-04,1.73724e+05
5.72237e-35,6.28029e-04,1.59375e+05
5.72237e-35,7.56463e-04,1.44613e+05
5.72237e-35,9.11163e-04,1.29873e+05
5.72237e-35,1.09750e-03,1.15515e+05
5.72237e-35,1.32194e-03,1.01843e+05
5.72237e-35,1.59228e-03,8.90702e+04
5.72237e-35,1.91791e-03,7.73360e+04
5.72237e-35,2.31013e-03,6.67228e+04
5.72237e-35,2.78256e-03,5.72406e+04
5.72237e-35,3.35160e-03,4.88644e+04
5.72237e-35,4.03702e-03,4.15361e+04
5.72237e-35,4.86260e-03,3.51795e+04
5.72237e-35,5.85702e-03,2.97002e+04
5.72237e-35,7.05480e-03,2.50070e+04
5.72237e-35,8.49753e-03,2.10077e+04
5.72237e-35,1.02353e-02,1.76141e+04
5.72237e-35,1.23285e-02,1.47448e+04
5.72237e-35,1.48497e-02,1.23261e+04
5.72237e-35,1.78865e-02,1.02924e+04
5.72237e-35,2.15443e-02,8.58597e+03
5.72237e-35,2.59502e-02,7.15674e+03
5.72237e-35,3.12572e-02,5.96144e+03
5.72237e-35,3.76494e-02,4.96301e+03
5.72237e-35,4.53488e-02,4.12987e+03
5.72237e-35,5.46228e-02,3.43526e+03
5.72237e-35,6.57933e-02,2.85655e+03
5.72237e-35,7.92483e-02,2.37470e+03
5.72237e-35,9.54548e-02,1.97368e+03
5.72237e-35,1.14976e-01,1.64008e+03
5.72237e-35,1.38489e-01,1.36266e+03
5.72237e-35,1.66810e-01,1.13202e+03
5.72237e-35,2.00923e-01,9.40312e+02
5.72237e-35,2.42013e-01,7.81002e+02
5.72237e-35,2.91505e-01,6.48636e+02
5.72237e-35,3.51119e-01,5.38670e+02
5.72237e-35,4.22924e-01,4.47325e+02
5.72237e-35,5.09414e-01,3.71454e+02
5.72237e-35,6.13591e-01,3.08440e+02
5.72237e-35,7.39072e-01,2.56109e+02
5.72237e-35,8.90215e-01,2.12651e+02
5.72237e-35,1.07227e+00,1.76564e+02
5.72237e-35,1.29155e+00,1.46599e+02
5.72237e-35,1.55568e+00,1.21717e+02
5.72237e-35,1.87382e+00,1.01057e+02
5.72237e-35,2.25702e+00,8.39035e+01
5.72237e-35,2.71859e+00,6.96609e+01
5.72237e-35,3.27455e+00,5.78355e+01
5.72237e-35,3.94421e+00,4.80174e+01
5.72237e-35,4.75081e+00,3.98657e+01
5.72237e-35,5.72237e+00,3.30978e+01
5.72237e-35,6.89261e+00,2.74788e+01
5.72237e-35,8.30218e+00,2.28137e+01
5.72237e-35,1.00000e+01,1.89405e+01
5.09414e-35,1.00000e-07,1.07120e+05
5.09414e-35,1.20450e-07,1.07124e+05
5.09414e-35,1.45083e-07,1.07139e+05
5.09414e-35,1.74753e-07,1.07158e+05
5.09414e-35,2.10490e-07,1.07182e+05
5.09414e-35,2.53536e-07,1.07211e+05
5.09414e-35,3.05386e-07,1.07246e+05
5.09414e-35,3.67838e-07,1.07290e+05
5.09414e-35,4.43062e-07,1.07342e+05
5.09414e-35,5.33670e-07,1.07403e+05
5.09414e-35,6.42807e-07,1.07476e+05
5.09414e-35,7.74264e-07,1.07566e+05
5.09414e-35,9.32603e-07,1.07677e+05
5.09414e-35,1.12332e-06,1.07814e+05
5.09414e-35,1.35305e-06,1.07983e+05
5.09414e-35,1.62975e-06,1.08193e+05
5.09414e-35,1.96304e-06,1.08455e+05
5.09414e-35,2.36449e-06,1.08783e+05
5.09414e-35,2.84804e-06,1.09198e+05
5.09414e-35,3.43047e-06,1.09724e+05
5.09414e-35,4.13201e-06,1.10396e+05
5.09414e-35,4.97702e-06,1.11262e+05
5.09414e-35,5.99484e-06,1.12382e+05
5.09414e-35,7.22081e-06,1.13719e+05
5.09414e-35,8.69749e-06,1.15708e+05
5.09414e-35,1.04762e-05,1.18112e+05
5.09414e-35,1.26186e-05,1.21160e+05
5.09414e-35,1.51991e-05,1.24954e+05
5.09414e-35,1.83074e-05,1.29579e+05
5.09414e-35,2.20513e-05,1.35088e+05
5.09414e-35,2.65609e-05,1.41477e+05
5.09414e-35,3.19927e-05,1.48683e+05
5.09414e-35,3.85353e-05,1.56568e+05
5.09414e-35,4.64159e-05,1.64893e+05
5.09414e-35,5.59081e-05,1.73325e+05
5.09414e-35,6.73415e-05,1.81457e+05
5.09414e-35,8.11131e-05,1.88806e+05
5.09414e-35,9.77010e-05,1.94906e+05
5.09414e-35,1.17681e-04,1.99256e+05
5.09414e-35,1.41747e-04,2.01469e+05
5.09414e-35,1.70735e-04,2.01352e+05
5.09414e-35,2.05651e-04,1.98800e+05
5.09414e-35,2.47708e-04,1.93846e+05
5.09414e-35,2.98365e-04,1.86692e+05
5.09414e-35,3.59381e-04,1.77473e+05
5.09414e-35,4.32876e-04,1.66690e+05
5.09414e-35,5.21401e-04,1.54691e+05
5.09414e-35,6.28029e-04,1.41915e+05
5.09414e-35,7.56463e-04,1.28771e+05
5.09414e-35,9.11163e-04,1.15646e+05
5.09414e-35,1.09750e-03,1.02861e+05
5.09414e-35,1.32194e-03,9.06872e+04
5.09414e-35,1.59228e-03,7.93142e+04
5.09414e-35,1.91791e-03,6.88655e+04
5.09414e-35,2.31013e-03,5.94150e+04
5.09414e-35,2.78256e-03,5.09715e+04
5.09414e-35,3.35160e-03,4.35128e+04
5.09414e-35,4.03702e-03,3.69872e+04
5.09414e-35,4.86260e-03,3.13268e+04
5.09414e-35,5.85702e-03,2.64476e+04
5.09414e-35,7.05480e-03,2.22684e+04
5.09414e-35,8.49753e-03,1.87071e+04
5.09414e-35,1.02353e-02,1.56851e+04
5.09414e-35,1.23285e-02,1.31301e+04
5.09414e-35,1.48497e-02,1.09763e+04
5.09414e-35,1.78865e-02,9.16525e+03
5.09414e-35,2.15443e-02,7.64573e+03
5.09414e-35,2.59502e-02,6.37302e+03
5.09414e-35,3.12572e-02,5.30862e+03
5.09414e-35,3.76494e-02,4.41952e+03
5.09414e-35,4.53488e-02,3.67762e+03
5.09414e-35,5.46228e-02,3.05907e+03
5.09414e-35,6.57933e-02,2.54374e+03
5.09414e-35,7.92483e-02,2.11465e+03
5.09414e-35,9.54548e-02,1.75755e+03
5.09414e-35,1.14976e-01,1.46048e+03
5.09414e-35,1.38489e-01,1.21344e+03
5.09414e-35,1.66810e-01,1.00805e+03
5.09414e-35,2.00923e-01,8.37342e+02
5.09414e-35,2.42013e-01,6.95478e+02
5.09414e-35,2.91505e-01,5.77606e+02
5.09414e-35,3.51119e-01,4.79683e+02
5.09414e-35,4.22924e-01,3.98340e+02
5.09414e-35,5.09414e-01,3.30777e+02
5.09414e-35,6.13591e-01,2.74664e+02
5.09414e-35,7.39072e-01,2.28064e+02
5.09414e-35,8.90215e-01,1.89365e+02
5.09414e-35,1.07227e+00,1.57229e+02
5.09414e-35,1.29155e+00,1.30545e+02
5.09414e-35,1.55568e+00,1.08388e+02
5.09414e-35,1.87382e+00,8.99910e+01
5.09414e-35,2.25702e+00,7.47156e+01
5.09414e-35,2.71859e+00,6.20326e+01
5.09414e-35,3.27455e+00,5.15022e+01
5.09414e-35,3.94421e+00,4.27592e+01
5.09414e-35,4.75081e+00,3.55002e+01
5.09414e-35,5.72237e+00,2.94734e+01
5.09414e-35,6.89261e+00,2.44697e+01
5.09414e-35,8.30218e+00,2.03155e+01
5.09414e-35,1.00000e+01,1.68664e+01
4.53488e-35,1.00000e-07,9.53755e+04
4.53488e-35,1.20450e-07,9.53794e+04
4.53488e-35,1.45083e-07,9.53929e+04
4.53488e-35,1.74753e-07,9.54097e+04
4.53488e-35,2.10490e-07,9.54306e+04
4.53488e-35,2.53536e-07,9.54563e+04
4.53488e-35,3.05386e-07,9.54881e+04
4.53488e-35,3.67838e-07,9.55270e+04
4.53488e-35,4.43062e-07,9.55737e+04
4.53488e-35,5.33670e-07,9.56274e+04
4.53488e-35,6.42807e-07,9.56926e+04
4.53488e-35,7.74264e-07,9.57731e+04
4.53488e-35,9.32603e-07,9.58720e+04
4.53488e-35,1.12332e-06,9.59937e+04
4.53488e-35,1.35305e-06,9.61443e+04
4.53488e-35,1.62975e-06,9.63313e+04
4.53488e-35,1.96304e-06,9.65646e+04
4.53488e-35,2.36449e-06,9.68571e+04
4.53488e-35,2.84804e-06,9.72261e+04
4.53488e-35,3.43047e-06,9.76946e+04
4.53488e-35,4.13201e-06,9.82938e+04
4.53488e-35,4.97702e-06,9.90649e+04
4.53488e-35,5.99484e-06,1.00062e+05
4.53488e-35,7.22081e-06,1.01252e+05
4.53488e-35,8.69749e-06,1.03024e+05
4.53488e-35,1.04762e-05,1.05165e+05
4.53488e-35,1.26186e-05,1.07879e+05
4.53488e-35,1.51991e-05,1.11257e+05
4.53488e-35,1.83074e-05,1.15376e+05
4.53488e-35,2.20513e-05,1.20281e+05
4.53488e-35,2.65609e-05,1.25970e+05
4.53488e-35,3.19927e-05,1.32386e+05
4.53488e-35,3.85353e-05,1.39407e+05
4.53488e-35,4.64159e-05,1.46819e+05
4.53488e-35,5.59081e-05,1.54327e+05
4.53488e-35,6.73415e-05,1.61568e+05
4.53488e-35,8.11131e-05,1.68111e+05
4.53488e-35,9.77010e-05,1.73542e+05
4.53488e-35,1.17681e-04,1.77415e+05
4.53488e-35,1.41747e-04,1.79386e+05
4.53488e-35,1.70735e-04,1.79282e+05
4.53488e-35,2.05651e-04,1.77011e+05
4.53488e-35,2.47708e-04,1.72600e+05
4.53488e-35,2.98365e-04,1.66231e+05
4.53488e-35,3.59381e-04,1.58023e+05
4.53488e-35,4.32876e-04,1.48423e+05
4.53488e-35,5.21401e-04,1.37739e+05
4.53488e-35,6.28029e-04,1.26364e+05
4.53488e-35,7.56463e-04,1.14661e+05
4.53488e-35,9.11163e-04,1.02975e+05
4.53488e-35,1.09750e-03,9.15910e+04
4.53488e-35,1.32194e-03,8.07512e+04
4.53488e-35,1.59228e-03,7.06245e+04
4.53488e-35,1.91791e-03,6.13208e+04
4.53488e-35,2.31013e-03,5.29059e+04
4.53488e-35,2.78256e-03,4.53875e+04
4.53488e-35,3.35160e-03,3.87460e+04
4.53488e-35,4.03702e-03,3.29353e+04
4.53488e-35,4.86260e-03,2.78951e+04
4.53488e-35,5.85702e-03,2.35504e+04
4.53488e-35,7.05480e-03,1.98291e+04
4.53488e-35,8.49753e-03,1.66579e+04
4.53488e-35,1.02353e-02,1.39670e+04
4.53488e-35,1.23285e-02,1.16918e+04
4.53488e-35,1.48497e-02,9.77392e+03
4.53488e-35,1.78865e-02,8.16130e+03
4.53488e-35,2.15443e-02,6.80823e+03
4.53488e-35,2.59502e-02,5.67493e+03
4.53488e-35,3.12572e-02,4.72712e+03
4.53488e-35,3.76494e-02,3.93542e+03
4.53488e-35,4.53488e-02,3.27478e+03
4.53488e-35,5.46228e-02,2.72399e+03
4.53488e-35,6.57933e-02,2.26511e+03
4.53488e-35,7.92483e-02,1.88302e+03
4.53488e-35,9.54548e-02,1.56503e+03
4.53488e-35,1.14976e-01,1.30051e+03
4.53488e-35,1.38489e-01,1.08052e+03
4.53488e-35,1.66810e-01,8.97634e+02
4.53488e-35,2.00923e-01,7.45622e+02
4.53488e-35,2.42013e-01,6.19297e+02
4.53488e-35,2.91505e-01,5.14337e+02
4.53488e-35,3.51119e-01,4.27140e+02
4.53488e-35,4.22924e-01,3.54707e+02
4.53488e-35,5.09414e-01,2.94545e+02
4.53488e-35,6.13591e-01,2.44578e+02
4.53488e-35,7.39072e-01,2.03082e+02
4.53488e-35,8.90215e-01,1.68622e+02
4.53488e-35,1.07227e+00,1.40007e+02
4.53488e-35,1.29155e+00,1.16246e+02
4.53488e-35,1.55568e+00,9.65158e+01
4.53488e-35,1.87382e+00,8.01336e+01
4.53488e-35,2.25702e+00,6.65315e+01
4.53488e-35,2.71859e+00,5.52377e+01
4.53488e-35,3.27455e+00,4.58608e+01
4.53488e-35,3.94421e+00,3.80754e+01
4.53488e-35,4.75081e+00,3.16116e+01
4.53488e-35,5.72237e+00,2.62450e+01
4.53488e-35,6.89261e+00,2.17894e+01
4.53488e-35,8.30218e+00,1.80902e+01
4.53488e-35,1.00000e+01,1.50189e+01
4.03702e-35,1.00000e-07,8.49173e+04
4.03702e-35,1.20450e-07,8.49208e+04
4.03702e-35,1.45083e-07,8.49328e+04
4.03702e-35,1.74753e-07,8.49478e+04
4.03702e-35,2.10490e-07,8.49664e+04
4.03702e-35,2.53536e-07,8.49893e+04
4.03702e-35,3.05386e-07,8.50176e+04
4.03702e-35,3.67838e-07,8.50522e+04
4.03702e-35,4.43062e-07,8.50938e+04
4.03702e-35,5.33670e-07,8.51417e+04
4.03702e-35,6.42807e-07,8.51998e+04
4.03702e-35,7.74264e-07,8.52714e+04
4.03702e-35,9.32603e-07,8.53595e+04
4.03702e-35,1.12332e-06,8.54679e+04
4.03702e-35,1.35305e-06,8.56020e+04
4.03702e-35,1.62975e-06,8.57685e+04
4.03702e-35,1.96304e-06,8.59763e+04
4.03702e-35,2.36449e-06,8.62368e+04
4.03702e-35,2.84804e-06,8.65654e+04
4.03702e-35,3.43047e-06,8.69827e+04
4.03702e-35,4.13201e-06,8.75163e+04
4.03702e-35,4.97702e-06,8.82029e+04
4.03702e-35,5.99484e-06,8.90909e+04
4.03702e-35,7.22081e-06,9.01511e+04
4.03702e-35,8.69749e-06,9.17283e+04
4.03702e-35,1.04762e-05,9.36352e+04
4.03702e-35,1.26186e-05,9.60516e+04
4.03702e-35,1.51991e-05,9.90600e+04
4.03702e-35,1.83074e-05,1.02727e+05
4.03702e-35,2.20513e-05,1.07095e+05
4.03702e-35,2.65609e-05,1.12160e+05
4.03702e-35,3.19927e-05,1.17873e+05
4.03702e-35,3.85353e-05,1.24125e+05
4.03702e-35,4.64159e-05,1.30724e+05
4.03702e-35,5.59081e-05,1.37409e+05
4.03702e-35,6.73415e-05,1.43855e+05
4.03702e-35,8.11131e-05,1.49681e+05
4.03702e-35,9.77010e-05,1.54517e+05
4.03702e-35,1.17681e-04,1.57965e+05
4.03702e-35,1.41747e-04,1.59720e+05
4.03702e-35,1.70735e-04,1.59628e+05
4.03702e-35,2.05651e-04,1.57606e+05
4.03702e-35,2.47708e-04,1.53679e+05
4.03702e-35,2.98365e-04,1.48009e+05
4.03702e-35,3.59381e-04,1.40701e+05
4.03702e-35,4.32876e-04,1.32154e+05
4.03702e-35,5.21401e-04,1.22642e+05
4.03702e-35,6.28029e-04,1.12514e+05
4.03702e-35,7.56463e-04,1.02094e+05
4.03702e-35,9.11163e-04,9.16892e+04
4.03702e-35,1.09750e-03,8.15534e+04
4.03702e-35,1.32194e-03,7.19018e+04
4.03702e-35,1.59228e-03,6.28851e+04
4.03702e-35,1.91791e-03,5.46012e+04
4.03702e-35,2.31013e-03,4.71085e+04
4.03702e-35,2.78256e-03,4.04141e+04
4.03702e-35,3.35160e-03,3.45004e+04
4.03702e-35,4.03702e-03,2.93265e+04
4.03702e-35,4.86260e-03,2.48386e+04
4.03702e-35,5.85702e-03,2.09700e+04
4.03702e-35,7.05480e-03,1.76564e+04
4.03702e-35,8.49753e-03,1.48327e+04
4.03702e-35,1.02353e-02,1.24366e+04
4.03702e-35,1.23285e-02,1.04108e+04
4.03702e-35,1.48497e-02,8.70302e+03
4.03702e-35,1.78865e-02,7.26709e+03
4.03702e-35,2.15443e-02,6.06228e+03
4.03702e-35,2.59502e-02,5.05316e+03
4.03702e-35,3.12572e-02,4.20920e+03
4.03702e-35,3.76494e-02,3.50423e+03
4.03702e-35,4.53488e-02,2.91598e+03
4.03702e-35,5.46228e-02,2.42554e+03
4.03702e-35,6.57933e-02,2.01693e+03
4.03702e-35,7.92483e-02,1.67671e+03
4.03702e-35,9.54548e-02,1.39356e+03
4.03702e-35,1.14976e-01,1.15802e+03
4.03702e-35,1.38489e-01,9.62136e+02
4.03702e-35,1.66810e-01,7.99286e+02
4.03702e-35,2.00923e-01,6.63929e+02
4.03702e-35,2.42013e-01,5.51445e+02
4.03702e-35,2.91505e-01,4.57984e+02
4.03702e-35,3.51119e-01,3.80341e+02
4.03702e-35,4.22924e-01,3.15844e+02
4.03702e-35,5.09414e-01,2.62274e+02
