1.14976e-34,1.32194e-03,1.04368e+05
1.14976e-34,1.59228e-03,9.15103e+04
1.14976e-34,1.91791e-03,7.96375e+04
1.14976e-34,2.31013e-03,6.88450e+04
1.14976e-34,2.78256e-03,5.91658e+04
1.14976e-34,3.35160e-03,5.05861e+04
1.14976e-34,4.03702e-03,4.30627e+04
1.14976e-34,4.86260e-03,3.65158e+04
1.14976e-34,5.85702e-03,3.08587e+04
1.14976e-34,7.05480e-03,2.60032e+04
1.14976e-34,8.49753e-03,2.18594e+04
1.14976e-34,1.02353e-02,1.83396e+04
1.14976e-34,1.23285e-02,1.53594e+04
1.14976e-34,1.48497e-02,1.28461e+04
1.14976e-34,1.78865e-02,1.07304e+04
1.14976e-34,2.15443e-02,8.95490e+03
1.14976e-34,2.59502e-02,7.46618e+03
1.14976e-34,3.12572e-02,6.22048e+03
1.14976e-34,3.76494e-02,5.17941e+03
1.14976e-34,4.53488e-02,4.31057e+03
1.14976e-34,5.46228e-02,3.58639e+03
1.14976e-34,6.57933e-02,2.98249e+03
1.14976e-34,7.92483e-02,2.47960e+03
1.14976e-34,9.54548e-02,2.06101e+03
1.14976e-34,1.14976e-01,1.71275e+03
1.14976e-34,1.38489e-01,1.42305e+03
1.14976e-34,1.66810e-01,1.18224e+03
1.14976e-34,2.00923e-01,9.82059e+02
1.14976e-34,2.42013e-01,8.15700e+02
1.14976e-34,2.91505e-01,6.77468e+02
1.14976e-34,3.51119e-01,5.62625e+02
1.14976e-34,4.22924e-01,4.67225e+02
1.14976e-34,5.09414e-01,3.87983e+02
1.14976e-34,6.13591e-01,3.22169e+02
1.14976e-34,7.39072e-01,2.67511e+02
1.14976e-34,8.90215e-01,2.22120e+02
1.14976e-34,1.07227e+00,1.84428e+02
1.14976e-34,1.29155e+00,1.53128e+02
1.14976e-34,1.55568e+00,1.27139e+02
1.14976e-34,1.87382e+00,1.05559e+02
1.14976e-34,2.25702e+00,8.76415e+01
1.14976e-34,2.71859e+00,7.27645e+01
1.14976e-34,3.27455e+00,6.04124e+01
1.14976e-34,3.94421e+00,5.01569e+01
1.14976e-34,4.75081e+00,4.16421e+01
1.14976e-34,5.72237e+00,3.45727e+01
1.14976e-34,6.89261e+00,2.87033e+01
1.14976e-34,8.30218e+00,2.38303e+01
1.14976e-34,1.00000e+01,1.97846e+01
1.02353e-34,1.00000e-07,1.05549e+05
1.02353e-34,1.20450e-07,1.05550e+05
1.02353e-34,1.45083e-07,1.05551e+05
1.02353e-34,1.74753e-07,1.05552e+05
1.02353e-34,2.10490e-07,1.05553e+05
1.02353e-34,2.53536e-07,1.05555e+05
1.02353e-34,3.05386e-07,1.05557e+05
1.02353e-34,3.67838e-07,1.05560e+05
1.02353e-34,4.43062e-07,1.05564e+05
1.02353e-34,5.33670e-07,1.05569e+05
1.02353e-34,6.42807e-07,1.05577e+05
1.02353e-34,7.74264e-07,1.05587e+05
1.02353e-34,9.32603e-07,1.05601e+05
1.02353e-34,1.12332e-06,1.05620e+05
1.02353e-34,1.35305e-06,1.05649e+05
1.02353e-34,1.62975e-06,1.05691e+05
1.02353e-34,1.96304e-06,1.05753e+05
1.02353e-34,2.36449e-06,1.05847e+05
1.02353e-34,2.84804e-06,1.05988e+05
1.02353e-34,3.43047e-06,1.06202e+05
1.02353e-34,4.13201e-06,1.06521e+05
1.02353e-34,4.97702e-06,1.06991e+05
1.02353e-34,5.99484e-06,1.07671e+05
1.02353e-34,7.22081e-06,1.08638e+05
1.02353e-34,8.69749e-06,1.09996e+05
1.02353e-34,1.04762e-05,1.11848e+05
1.02353e-34,1.26186e-05,1.14329e+05
1.02353e-34,1.51991e-05,1.17574e+05
1.02353e-34,1.83074e-05,1.21704e+05
1.02353e-34,2.20513e-05,1.26805e+05
1.02353e-34,2.65609e-05,1.32917e+05
1.02353e-34,3.19927e-05,1.39996e+05
1.02353e-34,3.85353e-05,1.47926e+05
1.02353e-34,4.64159e-05,1.56478e+05
1.02353e-34,5.59081e-05,1.65320e+05
1.02353e-34,6.73415e-05,1.74018e+05
1.02353e-34,8.11131e-05,1.82098e+05
1.02353e-34,9.77010e-05,1.89043e+05
1.02353e-34,1.17681e-04,1.94306e+05
1.02353e-34,1.41747e-04,1.97481e+05
1.02353e-34,1.70735e-04,1.98331e+05
1.02353e-34,2.05651e-04,1.96704e+05
1.02353e-34,2.47708e-04,1.92621e+05
1.02353e-34,2.98365e-04,1.86231e+05
1.02353e-34,3.59381e-04,1.77772e+05
1.02353e-34,4.32876e-04,1.67753e+05
1.02353e-34,5.21401e-04,1.56068e+05
1.02353e-34,6.28029e-04,1.43682e+05
1.02353e-34,7.56463e-04,1.30811e+05
1.02353e-34,9.11163e-04,1.17849e+05
1.02353e-34,1.09750e-03,1.05130e+05
1.02353e-34,1.32194e-03,9.29415e+04
1.02353e-34,1.59228e-03,8.14916e+04
1.02353e-34,1.91791e-03,7.09186e+04
1.02353e-34,2.31013e-03,6.13076e+04
1.02353e-34,2.78256e-03,5.26880e+04
1.02353e-34,3.35160e-03,4.50477e+04
1.02353e-34,4.03702e-03,3.83499e+04
1.02353e-34,4.86260e-03,3.25178e+04
1.02353e-34,5.85702e-03,2.74801e+04
1.02353e-34,7.05480e-03,2.31561e+04
1.02353e-34,8.49753e-03,1.94661e+04
1.02353e-34,1.02353e-02,1.63322e+04
1.02353e-34,1.23285e-02,1.36778e+04
1.02353e-34,1.48497e-02,1.14396e+04
1.02353e-34,1.78865e-02,9.55558e+03
1.02353e-34,2.15443e-02,7.97444e+03
1.02353e-34,2.59502e-02,6.64872e+03
1.02353e-34,3.12572e-02,5.53941e+03
1.02353e-34,3.76494e-02,4.61232e+03
1.02353e-34,4.53488e-02,3.83907e+03
1.02353e-34,5.46228e-02,3.19372e+03
1.02353e-34,6.57933e-02,2.65594e+03
1.02353e-34,7.92483e-02,2.20811e+03
1.02353e-34,9.54548e-02,1.83535e+03
1.02353e-34,1.14976e-01,1.52517e+03
1.02353e-34,1.38489e-01,1.26725e+03
1.02353e-34,1.66810e-01,1.05279e+03
1.02353e-34,2.00923e-01,8.74535e+02
1.02353e-34,2.42013e-01,7.26389e+02
1.02353e-34,2.91505e-01,6.03293e+02
1.02353e-34,3.51119e-01,5.01024e+02
1.02353e-34,4.22924e-01,4.16069e+02
1.02353e-34,5.09414e-01,3.45503e+02
1.02353e-34,6.13591e-01,2.86895e+02
1.02353e-34,7.39072e-01,2.38222e+02
1.02353e-34,8.90215e-01,1.97801e+02
1.02353e-34,1.07227e+00,1.64235e+02
1.02353e-34,1.29155e+00,1.36362e+02
1.02353e-34,1.55568e+00,1.13219e+02
1.02353e-34,1.87382e+00,9.40015e+01
1.02353e-34,2.25702e+00,7.80456e+01
1.02353e-34,2.71859e+00,6.47975e+01
1.02353e-34,3.27455e+00,5.37978e+01
1.02353e-34,3.94421e+00,4.46652e+01
1.02353e-34,4.75081e+00,3.70827e+01
1.02353e-34,5.72237e+00,3.07873e+01
1.02353e-34,6.89261e+00,2.55606e+01
1.02353e-34,8.30218e+00,2.12211e+01
1.02353e-34,1.00000e+01,1.76183e+01
9.11163e-35,1.00000e-07,9.39926e+04
9.11163e-35,1.20450e-07,9.39934e+04
9.11163e-35,1.45083e-07,9.39943e+04
9.11163e-35,1.74753e-07,9.39954e+04
9.11163e-35,2.10490e-07,9.39967e+04
9.11163e-35,2.53536e-07,9.39983e+04
9.11163e-35,3.05386e-07,9.40004e+04
9.11163e-35,3.67838e-07,9.40030e+04
9.11163e-35,4.43062e-07,9.40065e+04
9.11163e-35,5.33670e-07,9.40111e+04
9.11163e-35,6.42807e-07,9.40175e+04
9.11163e-35,7.74264e-07,9.40264e+04
9.11163e-35,9.32603e-07,9.40388e+04
9.11163e-35,1.12332e-06,9.40565e+04
9.11163e-35,1.35305e-06,9.40820e+04
9.11163e-35,1.62975e-06,9.41193e+04
9.11163e-35,1.96304e-06,9.41749e+04
9.11163e-35,2.36449e-06,9.42584e+04
9.11163e-35,2.84804e-06,9.43845e+04
9.11163e-35,3.43047e-06,9.45746e+04
9.11163e-35,4.13201e-06,9.48588e+04
9.11163e-35,4.97702e-06,9.52776e+04
9.11163e-35,5.99484e-06,9.58841e+04
9.11163e-35,7.22081e-06,9.67460e+04
9.11163e-35,8.69749e-06,9.79556e+04
9.11163e-35,1.04762e-05,9.96053e+04
9.11163e-35,1.26186e-05,1.01815e+05
9.11163e-35,1.51991e-05,1.04706e+05
9.11163e-35,1.83074e-05,1.08384e+05
9.11163e-35,2.20513e-05,1.12928e+05
9.11163e-35,2.65609e-05,1.18372e+05
9.11163e-35,3.19927e-05,1.24676e+05
9.11163e-35,3.85353e-05,1.31738e+05
9.11163e-35,4.64159e-05,1.39354e+05
9.11163e-35,5.59081e-05,1.47227e+05
9.11163e-35,6.73415e-05,1.54972e+05
9.11163e-35,8.11131e-05,1.62166e+05
9.11163e-35,9.77010e-05,1.68349e+05
9.11163e-35,1.17681e-04,1.73035e+05
9.11163e-35,1.41747e-04,1.75861e+05
9.11163e-35,1.70735e-04,1.76617e+05
9.11163e-35,2.05651e-04,1.75167e+05
9.11163e-35,2.47708e-04,1.71530e+05
9.11163e-35,2.98365e-04,1.65839e+05
9.11163e-35,3.59381e-04,1.58306e+05
9.11163e-35,4.32876e-04,1.49383e+05
9.11163e-35,5.21401e-04,1.38978e+05
9.11163e-35,6.28029e-04,1.27947e+05
9.11163e-35,7.56463e-04,1.16486e+05
9.11163e-35,9.11163e-04,1.04943e+05
9.11163e-35,1.09750e-03,9.36172e+04
9.11163e-35,1.32194e-03,8.27631e+04
9.11163e-35,1.59228e-03,7.25670e+04
9.11163e-35,1.91791e-03,6.31518e+04
9.11163e-35,2.31013e-03,5.45934e+04
9.11163e-35,2.78256e-03,4.69178e+04
9.11163e-35,3.35160e-03,4.01141e+04
9.11163e-35,4.03702e-03,3.41499e+04
9.11163e-35,4.86260e-03,2.89565e+04
9.11163e-35,5.85702e-03,2.44705e+04
9.11163e-35,7.05480e-03,2.06201e+04
9.11163e-35,8.49753e-03,1.73341e+04
9.11163e-35,1.02353e-02,1.45435e+04
9.11163e-35,1.23285e-02,1.21805e+04
9.11163e-35,1.48497e-02,1.01868e+04
9.11163e-35,1.78865e-02,8.50984e+03
9.11163e-35,2.15443e-02,7.10107e+03
9.11163e-35,2.59502e-02,5.92055e+03
9.11163e-35,3.12572e-02,4.93273e+03
9.11163e-35,3.76494e-02,4.10718e+03
9.11163e-35,4.53488e-02,3.41861e+03
9.11163e-35,5.46228e-02,2.84394e+03
9.11163e-35,6.57933e-02,2.36506e+03
9.11163e-35,7.92483e-02,1.96627e+03
9.11163e-35,9.54548e-02,1.63434e+03
9.11163e-35,1.14976e-01,1.35813e+03
9.11163e-35,1.38489e-01,1.12846e+03
9.11163e-35,1.66810e-01,9.37491e+02
9.11163e-35,2.00923e-01,7.78754e+02
9.11163e-35,2.42013e-01,6.46834e+02
9.11163e-35,2.91505e-01,5.37219e+02
9.11163e-35,3.51119e-01,4.46151e+02
9.11163e-35,4.22924e-01,3.70500e+02
9.11163e-35,5.09414e-01,3.07663e+02
9.11163e-35,6.13591e-01,2.55474e+02
9.11163e-35,7.39072e-01,2.12131e+02
9.11163e-35,8.90215e-01,1.76137e+02
9.11163e-35,1.07227e+00,1.46247e+02
9.11163e-35,1.29155e+00,1.21428e+02
9.11163e-35,1.55568e+00,1.00819e+02
9.11163e-35,1.87382e+00,8.37063e+01
9.11163e-35,2.25702e+00,6.94979e+01
9.11163e-35,2.71859e+00,5.77007e+01
9.11163e-35,3.27455e+00,4.79058e+01
9.11163e-35,3.94421e+00,3.97734e+01
9.11163e-35,4.75081e+00,3.30213e+01
9.11163e-35,5.72237e+00,2.74154e+01
9.11163e-35,6.89261e+00,2.27611e+01
9.11163e-35,8.30218e+00,1.88970e+01
9.11163e-35,1.00000e+01,1.56888e+01
8.11131e-35,1.00000e-07,8.36987e+04
8.11131e-35,1.20450e-07,8.36994e+04
8.11131e-35,1.45083e-07,8.37002e+04
8.11131e-35,1.74753e-07,8.37011e+04
8.11131e-35,2.10490e-07,8.37023e+04
8.11131e-35,2.53536e-07,8.37038e+04
8.11131e-35,3.05386e-07,8.37056e+04
8.11131e-35,3.67838e-07,8.37079e+04
8.11131e-35,4.43062e-07,8.37110e+04
8.11131e-35,5.33670e-07,8.37152e+04
8.11131e-35,6.42807e-07,8.37209e+04
8.11131e-35,7.74264e-07,8.37288e+04
8.11131e-35,9.32603e-07,8.37399e+04
8.11131e-35,1.12332e-06,8.37556e+04
8.11131e-35,1.35305e-06,8.37783e+04
8.11131e-35,1.62975e-06,8.38116e+04
8.11131e-35,1.96304e-06,8.38611e+04
8.11131e-35,2.36449e-06,8.39355e+04
8.11131e-35,2.84804e-06,8.40479e+04
8.11131e-35,3.43047e-06,8.42173e+04
8.11131e-35,4.13201e-06,8.44706e+04
8.11131e-35,4.97702e-06,8.48438e+04
8.11131e-35,5.99484e-06,8.53841e+04
8.11131e-35,7.22081e-06,8.61520e+04
8.11131e-35,8.69749e-06,8.72297e+04
8.11131e-35,1.04762e-05,8.86992e+04
8.11131e-35,1.26186e-05,9.06678e+04
8.11131e-35,1.51991e-05,9.32427e+04
8.11131e-35,1.83074e-05,9.65189e+04
8.11131e-35,2.20513e-05,1.00566e+05
8.11131e-35,2.65609e-05,1.05414e+05
8.11131e-35,3.19927e-05,1.11028e+05
8.11131e-35,3.85353e-05,1.17316e+05
8.11131e-35,4.64159e-05,1.24098e+05
8.11131e-35,5.59081e-05,1.31109e+05
8.11131e-35,6.73415e-05,1.38011e+05
8.11131e-35,8.11131e-05,1.44410e+05
8.11131e-35,9.77010e-05,1.49915e+05
8.11131e-35,1.17681e-04,1.54087e+05
8.11131e-35,1.41747e-04,1.56602e+05
8.11131e-35,1.70735e-04,1.57274e+05
8.11131e-35,2.05651e-04,1.55983e+05
8.11131e-35,2.47708e-04,1.52744e+05
8.11131e-35,2.98365e-04,1.47675e+05
8.11131e-35,3.59381e-04,1.40967e+05
8.11131e-35,4.32876e-04,1.33021e+05
8.11131e-35,5.21401e-04,1.23754e+05
8.11131e-35,6.28029e-04,1.13932e+05
8.11131e-35,7.56463e-04,1.03726e+05
8.11131e-35,9.11163e-04,9.34478e+04
8.11131e-35,1.09750e-03,8.33621e+04
8.11131e-35,1.32194e-03,7.36969e+04
8.11131e-35,1.59228e-03,6.46176e+04
8.11131e-35,1.91791e-03,5.62338e+04
8.11131e-35,2.31013e-03,4.86129e+04
8.11131e-35,2.78256e-03,4.17781e+04
8.11131e-35,3.35160e-03,3.57197e+04
8.11131e-35,4.03702e-03,3.04088e+04
8.11131e-35,4.86260e-03,2.57844e+04
8.11131e-35,5.85702e-03,2.17898e+04
8.11131e-35,7.05480e-03,1.83612e+04
8.11131e-35,8.49753e-03,1.54352e+04
8.11131e-35,1.02353e-02,1.29495e+04
8.11131e-35,1.23285e-02,1.08462e+04
8.11131e-35,1.48497e-02,9.07083e+03
8.11131e-35,1.78865e-02,7.57759e+03
8.11131e-35,2.15443e-02,6.32321e+03
8.11131e-35,2.59502e-02,5.27195e+03
8.11131e-35,3.12572e-02,4.39235e+03
8.11131e-35,3.76494e-02,3.65724e+03
8.11131e-35,4.53488e-02,3.04410e+03
8.11131e-35,5.46228e-02,2.53236e+03
8.11131e-35,6.57933e-02,2.10596e+03
8.11131e-35,7.92483e-02,1.75087e+03
8.11131e-35,9.54548e-02,1.45530e+03
8.11131e-35,1.14976e-01,1.20935e+03
8.11131e-35,1.38489e-01,1.00483e+03
8.11131e-35,1.66810e-01,8.34788e+02
8.11131e-35,2.00923e-01,6.93442e+02
8.11131e-35,2.42013e-01,5.75973e+02
8.11131e-35,2.91505e-01,4.78367e+02
8.11131e-35,3.51119e-01,3.97275e+02
8.11131e-35,4.22924e-01,3.29912e+02
8.11131e-35,5.09414e-01,2.73959e+02
8.11131e-35,6.13591e-01,2.27486e+02
8.11131e-35,7.39072e-01,1.88892e+02
8.11131e-35,8.90215e-01,1.56841e+02
8.11131e-35,1.07227e+00,1.30226e+02
8.11131e-35,1.29155e+00,1.08125e+02
8.11131e-35,1.55568e+00,8.97738e+01
8.11131e-35,1.87382e+00,7.45362e+01
8.11131e-35,2.25702e+00,6.18844e+01
8.11131e-35,2.71859e+00,5.13796e+01
8.11131e-35,3.27455e+00,4.26577e+01
8.11131e-35,3.94421e+00,3.54162e+01
8.11131e-35,4.75081e+00,2.94038e+01
8.11131e-35,5.72237e+00,2.44121e+01
8.11131e-35,6.89261e+00,2.02676e+01
8.11131e-35,8.30218e+00,1.68268e+01
8.11131e-35,1.00000e+01,1.39700e+01
7.22081e-35,1.00000e-07,7.45297e+04
7.22081e-35,1.20450e-07,7.45303e+04
7.22081e-35,1.45083e-07,7.45310e+04
7.22081e-35,1.74753e-07,7.45319e+04
7.22081e-35,2.10490e-07,7.45329e+04
7.22081e-35,2.53536e-07,7.45342e+04
7.22081e-35,3.05386e-07,7.45358e+04
7.22081e-35,3.67838e-07,7.45379e+04
7.22081e-35,4.43062e-07,7.45406e+04
7.22081e-35,5.33670e-07,7.45444e+04
7.22081e-35,6.42807e-07,7.45494e+04
7.22081e-35,7.74264e-07,7.45565e+04
7.22081e-35,9.32603e-07,7.45664e+04
7.22081e-35,1.12332e-06,7.45804e+04
7.22081e-35,1.35305e-06,7.46006e+04
7.22081e-35,1.62975e-06,7.46303e+04
7.22081e-35,1.96304e-06,7.46744e+04
7.22081e-35,2.36449e-06,7.47407e+04
7.22081e-35,2.84804e-06,7.48408e+04
7.22081e-35,3.43047e-06,7.49918e+04
7.22081e-35,4.13201e-06,7.52175e+04
7.22081e-35,4.97702e-06,7.55499e+04
7.22081e-35,5.99484e-06,7.60313e+04
7.22081e-35,7.22081e-06,7.67154e+04
7.22081e-35,8.69749e-06,7.76754e+04
7.22081e-35,1.04762e-05,7.89844e+04
7.22081e-35,1.26186e-05,8.07379e+04
7.22081e-35,1.51991e-05,8.30313e+04
7.22081e-35,1.83074e-05,8.59491e+04
7.22081e-35,2.20513e-05,8.95530e+04
7.22081e-35,2.65609e-05,9.38705e+04
7.22081e-35,3.19927e-05,9.88697e+04
7.22081e-35,3.85353e-05,1.04469e+05
7.22081e-35,4.64159e-05,1.10508e+05
7.22081e-35,5.59081e-05,1.16751e+05
7.22081e-35,6.73415e-05,1.22896e+05
7.22081e-35,8.11131e-05,1.28594e+05
7.22081e-35,9.77010e-05,1.33495e+05
7.22081e-35,1.17681e-04,1.37209e+05
7.22081e-35,1.41747e-04,1.39448e+05
7.22081e-35,1.70735e-04,1.40045e+05
7.22081e-35,2.05651e-04,1.38895e+05
7.22081e-35,2.47708e-04,1.36010e+05
7.22081e-35,2.98365e-04,1.31496e+05
7.22081e-35,3.59381e-04,1.25522e+05
7.22081e-35,4.32876e-04,1.18446e+05
7.22081e-35,5.21401e-04,1.10195e+05
7.22081e-35,6.28029e-04,1.01449e+05
7.22081e-35,7.56463e-04,9.23608e+04
7.22081e-35,9.11163e-04,8.32089e+04
7.22081e-35,1.09750e-03,7.42282e+04
7.22081e-35,1.32194e-03,6.56219e+04
7.22081e-35,1.59228e-03,5.75374e+04
7.22081e-35,1.91791e-03,5.00722e+04
7.22081e-35,2.31013e-03,4.32862e+04
7.22081e-35,2.78256e-03,3.72004e+04
7.22081e-35,3.35160e-03,3.18058e+04
7.22081e-35,4.03702e-03,2.70768e+04
7.22081e-35,4.86260e-03,2.29591e+04
7.22081e-35,5.85702e-03,1.94022e+04
7.22081e-35,7.05480e-03,1.63492e+04
7.22081e-35,8.49753e-03,1.37439e+04
7.22081e-35,1.02353e-02,1.15305e+04
7.22081e-35,1.23285e-02,9.65769e+03
7.22081e-35,1.48497e-02,8.07689e+03
7.22081e-35,1.78865e-02,6.74727e+03
7.22081e-35,2.15443e-02,5.63034e+03
7.22081e-35,2.59502e-02,4.69427e+03
7.22081e-35,3.12572e-02,3.91105e+03
7.22081e-35,3.76494e-02,3.25649e+03
7.22081e-35,4.53488e-02,2.71051e+03
7.22081e-35,5.46228e-02,2.25487e+03
7.22081e-35,6.57933e-02,1.87520e+03
7.22081e-35,7.92483e-02,1.55901e+03
7.22081e-35,9.54548e-02,1.29579e+03
7.22081e-35,1.14976e-01,1.07683e+03
7.22081e-35,1.38489e-01,8.94727e+02
7.22081e-35,1.66810e-01,7.43316e+02
7.22081e-35,2.00923e-01,6.17457e+02
7.22081e-35,2.42013e-01,5.12860e+02
7.22081e-35,2.91505e-01,4.25949e+02
7.22081e-35,3.51119e-01,3.53743e+02
7.22081e-35,4.22924e-01,2.93761e+02
7.22081e-35,5.09414e-01,2.43939e+02
7.22081e-35,6.13591e-01,2.02559e+02
7.22081e-35,7.39072e-01,1.68194e+02
7.22081e-35,8.90215e-01,1.39655e+02
7.22081e-35,1.07227e+00,1.15956e+02
7.22081e-35,1.29155e+00,9.62772e+01
7.22081e-35,1.55568e+00,7.99367e+01
7.22081e-35,1.87382e+00,6.63689e+01
7.22081e-35,2.25702e+00,5.51033e+01
7.22081e-35,2.71859e+00,4.57496e+01
7.22081e-35,3.27455e+00,3.79834e+01
7.22081e-35,3.94421e+00,3.15354e+01
7.22081e-35,4.75081e+00,2.61819e+01
7.22081e-35,5.72237e+00,2.17371e+01
7.22081e-35,6.89261e+00,1.80468e+01
7.22081e-35,8.30218e+00,1.49830e+01
7.22081e-35,1.00000e+01,1.24393e+01
6.42807e-35,1.00000e-07,6.63632e+04
6.42807e-35,1.20450e-07,6.63637e+04
6.42807e-35,1.45083e-07,6.63643e+04
6.42807e-35,1.74753e-07,6.63651e+04
6.42807e-35,2.10490e-07,6.63661e+04
6.42807e-35,2.53536e-07,6.63672e+04
6.42807e-35,3.05386e-07,6.63686e+04
6.42807e-35,3.67838e-07,6.63705e+04
6.42807e-35,4.43062e-07,6.63729e+04
6.42807e-35,5.33670e-07,6.63763e+04
6.42807e-35,6.42807e-07,6.63808e+04
6.42807e-35,7.74264e-07,6.63871e+04
6.42807e-35,9.32603e-07,6.63959e+04
6.42807e-35,1.12332e-06,6.64084e+04
6.42807e-35,1.35305e-06,6.64264e+04
6.42807e-35,1.62975e-06,6.64528e+04
6.42807e-35,1.96304e-06,6.64921e+04
6.42807e-35,2.36449e-06,6.65512e+04
6.42807e-35,2.84804e-06,6.66404e+04
6.42807e-35,3.43047e-06,6.67749e+04
6.42807e-35,4.13201e-06,6.69759e+04
6.42807e-35,4.97702e-06,6.72722e+04
6.42807e-35,5.99484e-06,6.77010e+04
6.42807e-35,7.22081e-06,6.83104e+04
6.42807e-35,8.69749e-06,6.91655e+04
6.42807e-35,1.04762e-05,7.03314e+04
6.42807e-35,1.26186e-05,7.18932e+04
6.42807e-35,1.51991e-05,7.39357e+04
6.42807e-35,1.83074e-05,7.65342e+04
6.42807e-35,2.20513e-05,7.97436e+04
6.42807e-35,2.65609e-05,8.35884e+04
6.42807e-35,3.19927e-05,8.80400e+04
6.42807e-35,3.85353e-05,9.30262e+04
6.42807e-35,4.64159e-05,9.84032e+04
6.42807e-35,5.59081e-05,1.03961e+05
6.42807e-35,6.73415e-05,1.09433e+05
6.42807e-35,8.11131e-05,1.14506e+05
6.42807e-35,9.77010e-05,1.18869e+05
6.42807e-35,1.17681e-04,1.22176e+05
6.42807e-35,1.41747e-04,1.24169e+05
6.42807e-35,1.70735e-04,1.24700e+05
6.42807e-35,2.05651e-04,1.23675e+05
6.42807e-35,2.47708e-04,1.21106e+05
6.42807e-35,2.98365e-04,1.17086e+05
6.42807e-35,3.59381e-04,1.11767e+05
6.42807e-35,4.32876e-04,1.05466e+05
6.42807e-35,5.21401e-04,9.81193e+04
6.42807e-35,6.28029e-04,9.03314e+04
6.42807e-35,7.56463e-04,8.22389e+04
6.42807e-35,9.11163e-04,7.40898e+04
6.42807e-35,1.09750e-03,6.60933e+04
6.42807e-35,1.32194e-03,5.84301e+04
6.42807e-35,1.59228e-03,5.12316e+04
6.42807e-35,1.91791e-03,4.45845e+04
6.42807e-35,2.31013e-03,3.85422e+04
6.42807e-35,2.78256e-03,3.31233e+04
6.42807e-35,3.35160e-03,2.83200e+04
6.42807e-35,4.03702e-03,2.41093e+04
6.42807e-35,4.86260e-03,2.04428e+04
6.42807e-35,5.85702e-03,1.72757e+04
6.42807e-35,7.05480e-03,1.45574e+04
6.42807e-35,8.49753e-03,1.22376e+04
6.42807e-35,1.02353e-02,1.02668e+04
6.42807e-35,1.23285e-02,8.59922e+03
6.42807e-35,1.48497e-02,7.19168e+03
6.42807e-35,1.78865e-02,6.00778e+03
6.42807e-35,2.15443e-02,5.01326e+03
6.42807e-35,2.59502e-02,4.17979e+03
6.42807e-35,3.12572e-02,3.48241e+03
6.42807e-35,3.76494e-02,2.89958e+03
6.42807e-35,4.53488e-02,2.41345e+03
6.42807e-35,5.46228e-02,2.00774e+03
6.42807e-35,6.57933e-02,1.66968e+03
6.42807e-35,7.92483e-02,1.38815e+03
6.42807e-35,9.54548e-02,1.15378e+03
6.42807e-35,1.14976e-01,9.58814e+02
6.42807e-35,1.38489e-01,7.96666e+02
6.42807e-35,1.66810e-01,6.61849e+02
6.42807e-35,2.00923e-01,5.49784e+02
6.42807e-35,2.42013e-01,4.56651e+02
6.42807e-35,2.91505e-01,3.79266e+02
6.42807e-35,3.51119e-01,3.14973e+02
6.42807e-35,4.22924e-01,2.61565e+02
6.42807e-35,5.09414e-01,2.17203e+02
6.42807e-35,6.13591e-01,1.80359e+02
6.42807e-35,7.39072e-01,1.49760e+02
6.42807e-35,8.90215e-01,1.24349e+02
6.42807e-35,1.07227e+00,1.03247e+02
6.42807e-35,1.29155e+00,8.57253e+01
6.42807e-35,1.55568e+00,7.11758e+01
6.42807e-35,1.87382e+00,5.90949e+01
6.42807e-35,2.25702e+00,4.90641e+01
6.42807e-35,2.71859e+00,4.07355e+01
6.42807e-35,3.27455e+00,3.38205e+01
6.42807e-35,3.94421e+00,2.80792e+01
6.42807e-35,4.75081e+00,2.33124e+01
6.42807e-35,5.72237e+00,1.93547e+01
6.42807e-35,6.89261e+00,1.60689e+01
6.42807e-35,8.30218e+00,1.33409e+01
6.42807e-35,1.00000e+01,1.10759e+01
5.72237e-35,1.00000e-07,5.90900e+04
5.72237e-35,1.20450e-07,5.90904e+04
5.72237e-35,1.45083e-07,5.90910e+04
5.72237e-35,1.74753e-07,5.90917e+04
5.72237e-35,2.10490e-07,5.90925e+04
5.72237e-35,2.53536e-07,5.90936e+04
5.72237e-35,3.05386e-07,5.90948e+04
5.72237e-35,3.67838e-07,5.90965e+04
5.72237e-35,4.43062e-07,5.90987e+04
5.72237e-35,5.33670e-07,5.91016e+04
5.72237e-35,6.42807e-07,5.91057e+04
5.72237e-35,7.74264e-07,5.91113e+04
5.72237e-35,9.32603e-07,5.91191e+04
5.72237e-35,1.12332e-06,5.91302e+04
5.72237e-35,1.35305e-06,5.91463e+04
5.72237e-35,1.62975e-06,5.91698e+04
5.72237e-35,1.96304e-06,5.92049e+04
5.72237e-35,2.36449e-06,5.92575e+04
5.72237e-35,2.84804e-06,5.93370e+04
5.72237e-35,3.43047e-06,5.94568e+04
5.72237e-35,4.13201e-06,5.96359e+04
5.72237e-35,4.97702e-06,5.98997e+04
5.72237e-35,5.99484e-06,6.02817e+04
5.72237e-35,7.22081e-06,6.08245e+04
5.72237e-35,8.69749e-06,6.15862e+04
5.72237e-35,1.04762e-05,6.26246e+04
5.72237e-35,1.26186e-05,6.40155e+04
5.72237e-35,1.51991e-05,6.58345e+04
5.72237e-35,1.83074e-05,6.81485e+04
5.72237e-35,2.20513e-05,7.10066e+04
5.72237e-35,2.65609e-05,7.44302e+04
5.72237e-35,3.19927e-05,7.83941e+04
5.72237e-35,3.85353e-05,8.28339e+04
5.72237e-35,4.64159e-05,8.76216e+04
